LS,UCT,UCT VC,MENTS,MENTS VC
2.8539272159637976,1.3896779374605623,2.72531512016442,3.1280975684123886,4.557969103283373
3.100371664489246,2.6156952594570884,5.30902004482917,5.226455028042273,4.110803743694964
3.0513939033942767,0.8628584997508781,1.6434398025972827,3.6330359362973796,3.293510903456122
3.0463801268640593,3.960189051123308,2.7564959246910465,2.689167479496925,3.84866828984413
2.951762176998676,3.804458455239782,2.472258508243444,2.9044052117866874,3.737150602381771
3.109910116966217,0.5218118058977321,5.326874807326623,6.085511582531657,3.3394446421546817
2.919002635190954,4.808347886162947,1.336077433380395,1.9196764910571336,5.086162663293398
3.0734196934411955,3.6766704855568664,3.7295939459302803,3.8880563289273393,4.283512078781305
2.992588853314004,5.550789011722074,3.103464513366843,5.96984359116732,4.89525898753079
3.0893558793528766,1.5655054285852863,2.6753525340324,4.046301547097652,4.773801282088701
2.8569640774314387,2.2392338440282407,1.326396394623301,2.929823439105908,3.526209081817404
3.1725424380561646,4.945342649866783,4.335960477077071,2.5170864985638373,5.119657347128202
2.8957741933448657,3.2550896547842374,3.4441096741799573,3.292115654792914,3.1865788398391404
2.9291134024858914,2.0495715547505116,3.580139346739263,4.1416694978609065,3.1568393502754866
2.8835070179122995,1.9745512132076213,0.0,2.343348447621909,4.663280050761378
3.0265007323792443,1.4244877125074193,3.542985879992745,3.496220079651997,4.1004662456135526
2.991823738337051,5.216516936196782,4.027711328126516,6.041150794109982,4.707262321111374
3.0348947528544943,4.511203607551169,4.351755637332799,2.912931693384805,2.1204958162209113
2.965986902773735,1.2056727523632977,4.548257876924715,5.831900640716983,2.959560834671991
3.0850619398089543,3.019268148087865,5.988164627829875,4.510457166052702,2.7837841112147874
2.9745988405545982,1.1228714013416372,1.7405929722865592,3.8401474310362937,5.733266691284733
3.0120384911919476,5.3656214672225335,0.0,5.513274220804769,4.681830909523661
2.902575585340858,5.90319462406193,0.39998025194551,4.285281677507227,4.323974020570866
2.9732996860931182,0.4796807619863648,2.7854769003057607,4.8621753620375845,3.1734299663869656
3.0462619000963027,2.52606886146014,3.112747432881724,3.0,3.306541560824517
3.129885795650852,2.194358450136284,3.5934757653830625,3.30508342627558,4.826477312034175
2.89059991469562,0.0,0.0,2.533632249533343,3.419882497053953
3.0007100696461526,4.467455277664174,4.945199359787253,3.820778293158064,2.334650489548612
2.90312814857683,0.0,5.619420261460725,4.326694790859085,5.071892596971223
2.7654832378618637,0.0,0.4819861974792117,1.8856990822213868,5.0202057062732255
2.9678789048085448,2.480765354695854,2.7868227732578355,0.0,3.9122704815185587
2.8168689847785444,0.5458143567073508,5.221188898283067,1.679454350913299,2.786239632526443
2.915036012341433,4.8606883996259205,2.486694789134968,3.253180829021926,2.4215197471754903
2.9340458985829017,4.639029063195186,4.704315494505572,4.019808818337474,4.989024837848483
3.02991701647077,0.844110373803848,3.277391047150523,4.723521179469381,3.6842563559075066
2.9244439325395364,1.425478613225657,6.166134882114523,3.3044667872720446,5.712606654314233
2.9455443453167547,1.2923840203059545,1.002531898480993,3.635673041608926,3.6431619371756128
3.113011877002628,1.944693860400288,4.19891429843579,2.2454765400570382,2.5699539156304185
2.957379098299936,1.569672933757067,4.840412251815951,2.6302902524665814,3.754307483856537
3.0641968846779752,2.553305887701838,4.115875364923257,2.849341783151596,4.863027554063281
3.0239399617316804,0.0,2.7730279474084085,4.08416761261816,4.194346466479861
3.0841380745412166,0.8471278379666076,0.0,3.096102028787259,2.4110068664601707
3.084353020768763,3.199640130314945,3.405767985934,2.897624181939184,4.502239367690192
2.942816717938471,3.7342225323739378,2.489900528889076,1.556903559642845,5.693694045758864
3.0448426904289034,2.0701457759403246,4.233313438084197,4.5176498423248495,4.8974556227854205
2.9561139761883273,0.0,0.3700644445639645,3.0,2.3856747294926537
2.87555610495239,1.6630799440692936,1.6739172709741652,3.074580211872279,4.126549801574011
3.1665867175341473,2.3583595054483357,4.449562716775283,3.0,3.350230413530354
3.2325682322439633,4.25728706575329,3.4666763288814844,1.8343990312199514,3.3633381265308318
3.0697223082690157,2.1236356516902646,2.3398439991990907,3.6568027363188387,4.682186758834918
2.9415042272124454,0.0,4.3214217764311815,2.590758381490084,2.8054486753811405
2.756686945291348,4.180779045619008,0.0,2.3001359074773546,4.464201909264787
3.084436609467384,5.1295709933622895,2.6946803276829527,3.726658524420242,3.2605317541959202
2.998223088860956,0.5087254789256415,5.372794182821517,1.8837244304870486,4.684907004049862
2.8067972347683736,1.300897612246498,0.453911799927055,2.8290398352023596,4.423165610548616
2.949452190281167,5.016808903100986,4.393115400244943,4.231531888888643,3.570467394222348
3.151101821552887,3.300923423679036,5.379700351601077,3.3642196325017997,3.253360916302217
3.0263199526230613,4.692442773210709,2.5747684059647433,4.585159962824984,5.289621191531363
3.0215946487296685,3.178178034062884,0.7875099847177358,4.422862713946044,2.8037036897446566
3.148600760968582,1.2356622889399542,3.6452532799598885,5.613287789534207,4.057576962707278
2.9575384481715816,2.1367975307571268,1.3059630061938643,5.596989405630036,3.852376670447942
2.856831235484431,2.713302473945694,4.576528264896876,4.088773368929671,4.128472891392505
2.9671573018158552,0.8217721461373433,1.6847840439135133,5.199345870717155,4.455606724031693
2.8812302556766953,5.067856675946155,3.172149761294218,5.033965081539334,4.00528443246302
2.9953363942169613,1.1900703153051646,5.097426324101942,2.3564392868954416,4.511977314729068
3.0302863762318784,0.2764762215610128,3.2587458232746993,1.1340806854758299,3.6636116724148646
3.022097107991867,4.899618166264765,2.5379775822945945,2.8297767430986234,5.540480717105547
2.9045279052017605,4.358529837355475,4.839002732526357,3.189414589330518,5.458237908889593
2.9821599806056147,4.297280293590216,3.164038582892105,2.942102256420579,5.6669715290782285
3.1093641364047464,1.7899081989930865,4.766538010312445,2.9458114462755542,4.272526729662463
2.953743003553322,4.724500319241229,4.093440940255542,5.586349351521498,5.316338662936268
3.0335375628300576,4.709133823836515,3.8959580057889704,3.7263794518224618,5.180765307100458
3.0054117452593276,2.004956472747639,4.401737485310049,3.0,4.179847401445178
2.952075248053108,1.2016896901734313,4.769772826064751,4.791157427788953,3.7536487085686296
2.842828569220822,0.0,5.949596645587702,3.4717788865120234,3.55517787410239
2.953543202821412,3.0627183563510085,0.0,4.547710470055694,4.554276173733823
3.0181853535707353,1.3982243110593657,5.352884178397671,5.098724019199066,2.6342707244796095
2.9975271345756886,3.2388483073790963,0.0,6.129702520557906,3.993006382425796
2.986251378761045,3.9416927666969483,3.1921681586211053,4.091161441241194,3.3463183090400888
3.05911508311093,2.6511685940277205,3.1709268518968745,4.012135586370288,5.166685494769135
2.954017369525816,2.818173888550879,5.129988476624639,4.173240029828115,5.390877142710391
3.0477552351009662,3.590282827608209,6.192859192062967,3.0,2.6243123886867776
2.9912200310050836,4.470699525422129,5.339401247642357,3.634122368107368,5.082487571056931
2.994920617633068,2.3696092948315783,2.290088476477667,2.7888892758334096,5.41631208656943
2.7941715411852597,5.195914693079077,4.917957897040685,4.169555751192882,4.083184015068436
2.9182235778979475,3.6615739663567606,4.651149595636644,2.922208333257311,3.371491135764762
2.888341520571798,5.275088284578571,2.0980221435771016,4.361737566427786,3.8527891912493706
3.0407186385465863,5.819093279856977,1.577692812752728,3.017105331266852,5.566138967347184
2.858214760799296,4.9946087811260895,4.53503817280631,3.444489187288039,1.0613419089322118
2.941570652396742,3.645486133639312,1.6986672289368752,4.186010414158369,4.932629873954884
3.102100712254259,0.0,3.7151828934654656,3.329901905945743,4.378322956348839
3.2390283717861172,3.934080624156471,5.038633845649599,4.8472207075554445,4.884951688218132
2.9489184482550037,3.7793242810118794,2.084451040647327,5.330793279839133,2.8969494302392835
3.014294308430911,2.853375322605018,4.7249145878956575,1.9884006840027446,4.474210298686607
3.0367532664949044,5.061090441819498,5.640799227123291,2.724095086600305,1.818946566195259
2.828728351921039,2.380074653975882,4.200710091111539,2.914802081200654,2.866237287988173
3.0414315419683193,1.0445802253385361,4.271432586174869,5.463148585469543,2.717243097101626
2.9969948392836434,3.989185999372788,1.2210552943528832,4.571002986964398,5.079325157643131
2.9599516213433326,1.7186616233899263,4.910682755639702,3.0,5.631385166388117
3.222953073630618,5.858013418033224,1.7549856403386404,4.615968156759899,4.305871368377934
2.8626088095870843,3.111826184687258,2.291699584384377,3.1023917598353696,2.928118164402866
3.065342699579019,4.028221070459297,1.6154087307237148,2.8463694228725,4.736019215045507
2.9921154900347555,1.825894130988079,3.660130172979742,6.014458610579869,5.422540423568166
3.0391835386716113,0.4084783951676192,0.2706734463635083,4.373204977681491,4.618446549259739
3.1295455817660334,2.166631438295786,0.4001598152329571,4.788343839239209,4.459909181518894
2.871920288853981,3.7369450571769436,5.933216936125097,3.0,4.594526130709847
3.0039432922827007,2.219417860740424,3.836058763641031,3.574271738696643,3.5639812748047355
3.095531769574638,5.191324843513101,5.28989405439785,4.2781318741898575,4.872265375226576
2.916394899749529,3.4614957731972673,3.971727590511028,3.827083635436167,3.4616025518898024
2.962668824110544,5.659786394749933,4.258599907024659,3.591926925614917,3.6643451972702223
2.9508601449911303,4.3235952192360205,5.207361212560896,1.255366964439701,4.194718463646612
2.8372299610869427,4.580184645009841,3.3090036840611132,4.9747057337670935,2.787582437288222
3.0217507982435263,2.1208378894097537,5.046967534352726,3.0,4.601240498852192
3.116627846588773,5.678599035378758,2.298707910023639,1.9402389322646005,4.737981575362339
3.0342034276172933,4.380199600983332,5.51566953718547,3.0,2.590655472785188
3.0657394713128214,3.540146516401487,2.094407625927574,4.055186770047818,3.378809308150031
3.037998207126833,3.19355691922419,0.0,3.069554852147145,3.2670108682348005
3.0414656037822128,5.1040841334905105,3.73620770321814,3.0162256643607313,5.51626512779044
3.0541508310441374,3.1368459229077956,4.779128705467015,3.425577218980912,3.8581068760113943
3.1184488816037317,4.141305890274436,5.299553883033099,4.0508190905987504,5.353460149790193
3.0187730287922423,0.0,1.3291665856547752,4.865177566901286,3.2151720302565874
2.9424284296734884,2.9094138223166803,0.6567689451775172,3.0,3.8408217369759114
3.012800181859318,5.063369871954656,4.546471976569861,4.407315280727547,6.875112396778897
2.9101901950962317,1.0001247119780396,5.091819579284884,4.386591753901909,3.4720642210274786
2.8948223903427293,3.8046578564456768,2.884309557572739,4.214485887989667,4.565632545262604
2.893126068555954,1.7357569616381667,3.9683544118005525,3.0,5.180115350569123
2.768178477022483,3.9369992939676957,3.2017211673100467,3.7570067388641775,2.8247261352221047
2.8582964599976597,2.28063271700921,2.510047506565326,4.388365034170834,4.178523328276466
3.023784303092422,5.368025539614849,1.5002208750807426,3.254537282564053,3.754750213153975
2.8629420460930564,4.134472265642652,3.9908623231627445,4.18377230983333,3.9130333966550346
3.130386757377468,5.202330558804531,4.817992779276977,4.701852647135279,3.991650601183851
3.008529159937646,5.220270068949193,4.645485721873378,3.537213821402516,4.4598895240060505
2.900153956804378,3.8027677963278252,3.424773474088953,3.381938253857604,4.043125663113946
2.972558976652746,0.0,1.255582482222465,2.0976809114013584,3.250158210794943
3.089225832775179,5.978658928622302,5.2393924968550944,2.7400175286972486,2.8246898101642266
2.800230957419146,1.3056200511573905,4.274626950395994,3.751547601047946,4.058741057604147
3.2313265318221873,3.0224720239346645,3.115709090993408,2.2813536904668466,4.650495554371743
3.111125509870876,1.4041288297666998,4.6756459427511565,2.756896339822621,3.90966224115809
3.04014700488198,4.497677030335086,2.8145409991137624,4.242225474953374,3.476196877275509
2.932694983413511,2.0587223755395003,3.4898066059456045,3.260080027353493,3.594602854137996
3.0369943869275957,5.52101199026902,2.782246515018109,4.797984373233011,2.570589832532817
3.013177424879901,4.111060162620269,5.326592755077945,2.674672590005854,5.563645701903411
3.110210131949903,4.177189638495678,3.406714189459981,6.332460433266521,4.8143597872898845
2.896463344111705,4.297191183781882,4.175085168288534,3.359712356372187,4.056124739187044
3.099197392372128,4.63187075928086,4.779463877045535,2.530466283131519,3.0003847326985102
2.9224902599842713,3.6660040552173365,1.2858013056357818,3.5222474639143453,5.092476158341256
3.0256448405983414,3.3011865273705254,5.171359327526268,4.321092429212836,3.4848370273187506
3.0276507917175115,1.870432237594633,4.377553596673913,4.965111669676339,1.9508897125784648
3.13566611171757,5.243371285383841,4.613020233268323,4.264711553875342,3.4078351944489214
2.9783846097674695,3.802817556430294,3.7966380367261703,2.6588689290919136,3.2404149924244905
3.1252393363303557,2.2685249632265307,5.3704654174757875,3.921474179539292,2.3314083000162054
2.938404785079883,3.1260770515596112,3.39370546837882,3.1789901495421304,3.598557401832265
2.959843690322546,0.0,5.026288837987515,2.2272965263819797,5.158157543151402
3.0223240179070734,2.5739745971120396,5.615633337480718,3.3688655242503565,3.8931824844522387
2.8214231803279763,5.1497053594443605,1.8699911139439322,3.8703863615561014,4.76700018366002
2.996277495474844,2.7058716034904666,5.836549858728345,2.2202759310768823,3.1155618872895534
3.016698326736717,4.534233828409404,0.0,5.012786924661128,3.1108543351370592
2.8422803074843026,2.920823515195516,3.703296915492034,4.01212286854744,2.2708082894104633
3.0378296696684455,4.654797271398143,2.3830236972082757,3.8826888105012083,1.9641804678816204
3.117411336803229,4.431277564179525,5.924880491030786,2.6459932522434197,2.739974261550179
3.10975516419749,2.13884245009047,3.30922463321534,5.500107572099608,5.531495926393044
2.9654606693436087,3.9753552937570165,1.204424095836619,3.7623175499763457,3.32459307096162
3.098506010725314,3.9453294005093182,0.0,3.0,4.333734582622997
2.905747450198747,0.6879375712377955,6.156325051282974,4.184495595258163,5.272893839176772
2.8860734121450484,0.9965441621332465,5.776178703485282,3.1692943326869454,3.732666514542104
2.9555972091984253,4.594190831118691,3.670023916850285,4.731707892599456,3.872428191503907
3.001089125615785,5.054201489578148,3.153447993787557,2.705013775251814,3.02644820663551
2.9605151841161237,0.0,0.8826212039750363,4.768551705554543,5.040619677689081
3.0309636227262002,4.435767323328543,2.882243806036403,4.292188972869569,0.3936308278467031
3.0527875214873528,0.671072560322096,3.297432672761322,3.5848370802029637,5.699622380352027
2.962607977932397,3.1261014163292575,0.0,5.252657979207232,5.793458924055384
2.853773032416311,5.0088583002003775,2.343240451441342,2.1167701320488916,4.281753493167403
2.867781931804242,3.3758069341760946,4.2081893594385935,3.7114491487539256,2.5922501849858115
2.9315791827859874,3.986838046450572,2.6198798018229654,3.0087878266357615,3.691933920704523
2.9841310212178245,3.742447675076561,0.0,3.790668445977434,4.546334577147574
3.1130972239852586,3.025597456307385,5.492686916444793,4.9684044112596375,3.7867133395129198
3.0144256224403856,1.7122946723557657,4.069806047480014,3.221237731989948,5.695866052394657
3.0616345296186926,1.6564806914986256,3.728616298601586,4.237992573632228,4.603557342653756
3.049674940101755,3.020564016309434,3.4083677131342993,3.0440612785678596,5.69750788057059
3.0684395341230437,2.58351796455901,2.0135805590632856,4.7880278354237085,3.215512510144336
3.0041694541897086,4.040797378137393,3.849293696341083,3.840668477696328,5.107887984424308
2.843380161982565,4.3043701415943385,3.7815314527946935,4.590322684794792,3.4932105540026015
2.8481090617445357,2.8635342183680725,4.734458265601811,2.9385133144968094,4.884605356286455
2.8775505494934057,1.2347914370987416,5.493547745702159,4.67369069598006,3.043449304317419
3.096617667341102,4.407212383972023,5.039301616596099,5.7771509109941075,4.992431582094696
2.905717773736609,2.594772659901049,2.3725636350371637,1.9186875688903609,4.541397682823188
3.0609880577289084,0.7377751243293407,2.8865969395486726,3.037625422075118,4.583232488435611
2.9891955813342,3.865609378767142,5.215250898739372,5.14666740797094,4.448133160070014
2.986041031472341,3.022604115636777,0.0,4.603690304613521,4.889123259357458
2.943120448402845,0.022255959494686728,4.58123984611633,3.416665120997255,2.706502457440677
3.0148044622893506,3.9432905870522994,4.221995725252356,3.817044150508875,6.634732291389532
2.701478900765357,0.0,4.450576627514893,5.050631609477628,3.7604012358753485
3.0543969647604796,0.8307388731524341,0.11742486287913945,4.146784867002307,4.971978853175451
2.942856609153143,3.172029969595406,4.583042378913551,3.8008759014834403,3.6434027185012887
2.9850984911034764,2.773400479392901,4.838441050287271,5.386697370614829,5.498981882572517
2.924185584125662,3.3632151004859487,0.0,4.648604000191611,5.176390633364598
2.99958320534545,5.892561946441637,3.3298215227878405,3.7438726548496515,4.330133527749812
2.9463784850636037,4.315874904419063,5.0663230483158905,2.080917724507427,4.301720128910439
2.923694962972224,1.2410086947946306,5.134873270636718,3.8310146463016803,4.497872838818589
3.0544637796247933,1.4124137992480579,3.864132378198274,3.343961892213546,6.580708030015756
3.0909720991563305,2.440602221880578,5.099444563718778,3.0262350437072216,5.098202702679096
3.0096421911523743,2.303932475147305,0.0,3.8525873774389865,5.380148716994698
2.808686070899435,1.942560447037187,0.0,3.654823721752525,3.1226414969408207
2.9229368323624607,4.072077165210133,2.4705787033577176,6.07944298776744,5.300205998145227
3.0383599498271163,3.691277048503114,3.4606796440988434,4.280132546186628,2.7710806045321554
3.0093836710367037,1.8614965165413064,3.748853983147777,3.0,4.359907808624017
2.8946166237230866,4.512774529236702,4.7249825802232905,4.021798563072478,5.555945407725256
3.0568666626949588,4.9468382397181365,3.5333624923362867,4.267046263305373,3.9911382653029905
2.9408146664533623,1.8754468709971608,3.2393346969458845,5.1497857202941315,4.398805215266689
3.047151728240093,1.4617799938360916,1.3296923317907288,2.9456105487229713,3.5641220102582993
3.261341724028257,0.7084313569042511,0.0,4.470568372546419,2.214548382112709
2.8412879825895048,4.402276358421117,2.6917220499349295,3.8233816940378347,4.302142241934571
3.011421967119831,4.358845102415335,0.0,5.350944682516671,4.956788709397189
2.8027359082550687,2.381270104926605,2.8598084225551172,3.6814811192568158,3.822374221745034
3.122196296779792,3.251100592490908,4.043470776179319,1.756276693491981,3.8139289106113
2.9995476862404034,0.23555933822493547,0.6179115852495594,5.080781390621806,4.959619491714841
2.874326689842407,3.6173105345799312,0.2977326168300056,3.6700586760122142,4.867986656573159
2.898647799038521,2.049626400333037,3.0315213722540406,1.2162188828587457,3.197230815440447
2.951639208659003,1.2207409452014106,2.1758518738474875,2.624508851041062,4.103435968932631
3.188887706792914,0.7453006890104428,1.579045987973533,4.656411811047158,3.8030525309403576
3.0707381699936693,3.653044310421162,3.125262479587019,3.0,5.1999284794534955
3.1484699940629985,4.019943854280985,0.0,2.911747594249337,4.4664402557358525
3.015466913459832,1.1700918020929452,3.749677001747254,4.9416425931707195,2.8015243034878115
2.9292072878273503,5.256446834769683,3.788970694633621,3.786696267012922,3.5607991773901047
3.0745450471434888,0.0,4.471859903755163,3.799844287204661,4.589350473368224
3.106452000331835,4.454568344444956,5.464246417605568,4.989363669223929,4.401400312052998
3.164514931371847,0.4583421853930121,0.0,4.088603349009839,3.2687509996722417
3.0002599330584205,3.9142898861867748,3.411293153497187,4.240900172582959,6.409263242525247
3.0612718338685974,5.932940757073127,4.53358386507633,6.105042325650695,3.445344107327295
3.0850020533218148,1.3940141231016243,4.211490496055177,4.16042912532254,5.368070441214421
3.1238491239090447,4.442332118151192,3.6301448293770333,5.6911412274304,4.643060565618361
2.9735762829345047,1.0489098213006418,5.287048633035561,3.7441285029391294,6.153045971099276
3.0061752394846732,2.6123811326285216,2.8660255509756523,4.164700861809991,5.631177933407846
2.9160767759536443,5.508571827196391,0.0,4.4671567719341745,4.695725720494663
2.936066737205816,0.3206491377650611,5.90449121837384,4.072374148069045,2.7824018189385438
3.1046204423696047,0.0,4.1377857084830865,3.9880837422186772,4.652449962390602
3.0735173261244184,4.655151342825157,5.736864375957172,3.6754922377210457,2.1045899204108993
2.8626843234500483,4.005669315086676,6.33383143473037,2.8516193618342616,5.0612153315887465
2.9806876822696466,0.0,1.7739660975442604,4.076733590581885,3.808898571814569
3.0603111482215914,3.098436927327958,1.6010095568711984,4.365359046454735,2.3665117938147917
2.9352866700827795,0.1933659953622202,5.933474970661961,4.543004768294194,5.41665961788973
3.0291470074105398,0.49012501804388275,1.4486382476904254,5.186960304097633,5.6754548245795755
2.9073318174322482,2.418026211938553,0.0,3.0,2.915735132650192
2.9836845636103613,4.7470457155039565,1.748741227568348,2.0418625621284745,3.9849361233438394
2.809893047196643,0.8041064085069616,5.020107714569479,4.558100854731059,4.971728203438033
3.000603259363527,0.4042124295503058,2.346277293198221,3.738652752749891,3.958882484122052
2.862883950686401,2.438165520910122,2.9895466785185683,4.716565247012457,5.325652724650917
3.049061714762801,4.418482716022944,5.9338648875837015,3.1327473301493605,5.403156314864143
3.016308696744494,1.0321285422225381,3.728195459403876,4.27438885631479,3.815244191252309
3.185367591954062,1.1158676566380024,6.1237274300866416,3.8566418698430454,4.321672843096802
3.0871221584603283,4.003821254004141,2.794274953831236,5.607196052115228,4.1367830457290165
3.066845594171504,3.610090210207158,5.981405153750531,5.276232545246659,4.905415351320265
2.96131998326047,0.9856188470057052,3.6638508237690006,3.0,2.60183196124152
3.022546263014116,1.9321303219580068,1.3079307940655198,3.363139878438151,4.391481231446146
3.004099912619068,2.7217768056261047,2.915701902512053,0.0,5.609402397382588
3.013812965788694,1.72138834102849,2.946789594937708,3.4251635126360442,5.567977570564958
2.9642707102807164,1.614997391833577,3.215506968702358,3.336576169891382,3.5396300659632445
3.0511784287153163,4.902543090460225,3.469163634240558,4.602260653605985,4.814492655961505
3.0620778403717193,0.36900808136377616,4.291737223629987,4.784284774782423,3.9554503959227567
2.9693140717680864,5.087449361406884,4.378888316863702,4.216739403263196,3.671207571338628
3.107278041759019,3.2034804399118118,2.476922662527838,2.889034701009341,5.018984559344844
3.0367387837982696,1.1133323061013494,2.8321727815631155,0.3316883193521427,3.7847811286001143
3.1850603884035373,2.49609885047013,2.2608130705918414,5.404696070845253,5.293653001376759
3.000510844366204,5.250818776352972,5.603871918242474,4.980079595218699,4.597550983934289
3.131660420680211,1.0864870593039946,2.862745417325211,4.483507077147923,5.076922579741212
3.123087390247817,4.06326315140342,5.5367067582663605,2.897136066584916,3.7674954453011864
2.9618341042136924,4.768090834717292,4.369223778439169,4.356037421255172,3.5696963074279706
3.0736702686472266,2.849751816821624,4.826613021016161,2.051633505643707,3.780491897516499
2.9934064302007437,1.8577877770138214,4.3977524078019865,5.7658405006314695,4.359792100500383
2.8593903415408843,2.84608961655005,4.846086732040222,4.531637135328673,3.043580113853775
3.0007862152617797,1.2724932270052474,4.846839074225909,4.58783121519959,4.943210566177586
2.9219373733400067,3.8316739232341535,1.2978165839583866,4.524633612359858,4.048312025494527
3.058121517920876,1.4269204200426513,5.361628854162223,3.7905482656679963,4.874584612949092
3.0618598086763917,3.6158315289120866,4.049887501447152,4.6972606629953635,3.6899268089106574
3.048231268357962,1.4471521832035723,4.708639818753073,4.807362749123469,4.106017528023292
2.865536631624648,4.314089261373665,4.544354897053891,4.455833757948934,3.349803156505933
2.9727573127601894,4.305713809804576,4.042449441110135,3.226642318162842,4.572617209776874
3.0871044412096316,4.733964241814034,4.509155502145265,2.5696176608500023,4.950188223109727
2.920624168190261,2.510430951627261,2.659477860983288,4.810030160717382,3.238073274104587
2.772285289929948,5.729937373656513,1.9321587309200439,4.108461410359549,3.6236909308492864
2.9671045968303207,4.297579190731576,4.005268604908051,3.4400730700348072,2.9516296600812435
2.819622984818961,6.025340725672562,4.705508543876077,2.517242891638838,3.1758488705280996
2.8979831446944955,3.9400708615280715,5.221172638264907,4.041395998322902,4.421706329255833
2.9088725845780803,3.9201241546819965,4.598144815640644,6.092026947409655,3.8015758588614137
3.087523330330124,2.827481513222656,2.4906807204353045,3.4998035454347454,3.5885826687979057
3.1655925006622576,3.835700786893951,2.8787653430713505,2.7219506015719075,5.676172581129839
2.902436885332333,1.1546091381319314,3.527764431199272,4.821548057576205,5.122709921536008
2.8802329454228097,3.1277501105660557,5.318249564275855,2.9250553385712754,3.6858433021513983
2.997600955846873,5.4657266763341195,2.4064102867751087,5.206409771162173,4.856803802905394
3.0582622822618655,5.463552236351523,5.30570924848144,3.444052195597309,4.749359255605928
2.9279102138180786,0.8382307115465419,5.327351491431926,4.188222200687164,5.13457652080115
3.000217381791292,2.449116542484658,4.464013540793276,4.05125998088167,3.2672923655218264
2.996600768861315,1.2299223678763287,3.8776847823446,3.482521241728427,3.621395397282405
3.008497040353066,4.584915538312589,0.43578542592779623,5.901160304590793,2.5779793190906135
2.901660673119096,5.621387930256328,1.4390370800117491,4.294423934848442,5.392891294774668
2.861667023864032,2.225473345389755,3.111419358871375,6.476488034214597,4.830135313076089
3.100268193755455,0.6436880785894656,5.526253761142577,1.544849283277598,4.614476918258008
2.880622362581872,2.5964281419396986,2.8282653645865397,4.631252574279981,3.5217810476795055
3.008122988067234,0.0,2.6798409318069405,1.290249526379366,3.3070659600784085
2.9851914594427953,4.363778741270217,3.5030874833510754,5.491093404427672,3.8507859247936223
3.0713458906797646,4.027047549657806,2.5971865955124374,3.3642517147008997,3.2623617704841585
2.74737253287093,3.7977462714458063,3.150749285717427,6.008410000968608,4.9290613397892225
3.0977777355894176,5.242376195641992,1.666603520922325,3.3706709734145752,3.6485335210242154
3.023132207566067,0.816225977950034,5.904199530066425,3.5003072305324006,5.9546048840756
2.9849777914887747,4.1865923549275,4.3163903962419266,2.7884417751519583,3.962474535355497
2.87932917524384,0.0,2.897405333047435,5.729090357530859,5.823010153198787
3.1655704114007017,1.7513262277270885,2.385107325852224,4.462122959523018,5.076350586671245
2.9586584194853978,4.117386029431385,6.332930373682024,5.804120660527874,3.6396828366096052
3.030670463029085,1.5908510967904963,5.249164463136413,3.099257140717115,4.0859156196134965
3.0693598946122616,0.5621647942839525,4.890880718178531,2.741198775218052,3.932438156127092
2.9120258881814087,2.4858955080082064,2.1267993720963885,4.6625791338103335,3.9568117553230824
3.001890596274911,5.513150415177052,5.373623294528706,4.303230814681969,5.328426860195831
3.1972182127931297,3.931888749759949,0.0,4.100652264662447,3.643854605227145
3.149094841650286,4.5619753830381296,6.475453981960456,3.3114609804120905,4.026473774493496
3.0831496739178985,4.100465129349084,4.55012851287046,5.713638393479827,2.583199042395627
2.736348449649953,0.2564638850638783,3.839999746022184,3.110532420343345,5.351163037955413
2.9219502890152844,1.6257966995154165,3.7330824585062414,6.1637090106954515,4.108196915121587
2.880168145707908,4.188647973761652,1.885997969911621,2.90042473730629,2.6310222399079173
2.9407748262321762,4.1752485585132435,4.605950905324991,4.976395019271536,3.1855471192443563
2.8752080703745273,5.105503601750636,3.9623789231238957,3.533377095468798,4.111673403353333
2.9728136174451985,1.0698788148163878,3.7952537982122276,4.985074416159664,3.148025255887945
3.0888831402721495,0.602810212056391,2.4905627856275103,2.4427737392742124,3.766752392689469
3.0362729616335336,2.860755525915966,4.318267582662255,4.9812187717941985,3.911637166994983
2.868617297763624,4.775920918166803,4.730560797916393,3.0020933531067193,2.0281077038082094
2.9753774771060364,0.6237030034016886,2.985012747983345,4.876312681303359,3.5905629502815515
2.999902945893589,0.0,2.2490514168493156,2.5550017158322547,4.1089054022161395
2.843858028222926,5.556901840769972,5.211977826673704,5.221535687523417,5.762674714567483
3.172814975591929,3.838776980921563,3.704908264540223,2.1599251824593555,4.993135695629766
2.9671714498084976,5.132642947705879,2.1112809942830113,5.657004879647625,5.288310573038231
3.0897278144307565,3.262682132362979,5.318539551693524,2.86869757594786,3.076149356405021
3.1053958411489546,3.1437961565771078,3.786694825756123,5.861931769996841,5.120747897172146
3.0102391374760495,3.264967390004511,3.8445459493774186,4.506457513052796,6.234923185845108
3.1096152625037776,0.8378983301185192,3.90347361959859,5.088916968791689,4.915180550839025
3.0792788434363487,3.9192688629802506,2.4383794697793872,2.1895763303805236,6.4617009110813735
3.065018610595771,2.51188183911432,4.693769768203274,3.4851443083763733,4.184001840698517
2.9748521374384524,3.038248046733176,1.5459324975807043,3.0403456990660445,2.9917375232225094
3.0329533639293813,4.1277277345210965,4.24435964196851,4.333764757574407,5.488008011904288
2.95814071015198,1.9468241261022197,2.955628350165112,3.0,5.194019918015238
